web-scraper-order,web-scraper-start-url,article_links,article_links-href,title,subtitle,author,date,content
"1571534302-18848","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Alexandria Ocasio-Cortez Predicts Democrats Will Win Texas in 2020","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortez-predicts-democrats-win-texas-2020/","Alexandria Ocasio-Cortez Predicts Democrats Will Win Texas in 2020","Rep. Alexandria Ocasio Cortez (D-NY) said in a tweet Friday that Democrats will work hard and win over Texas in 2020.","","2 Aug 2019","As Breitbart News reported last month, the GOP is beefing up resources in Texas to prevent the blue shift Ocasio-Cortez and her counterparts predict:"
"1571534282-18679","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez: We Progressives Are Going to 'Run Train ...","https://www.breitbart.com/politics/2019/01/16/alexandria-ocasio-cortez-we-progressives-are-going-to-run-train/","Alexandria Ocasio-Cortez: We Progressives Are Going to ‘Run Train’","Rep. Alexandria Ocasio-Cortez (D-NY) used a vulgar sexual term in an interview with the Washington Post published Wednesday, threatening conservatives that Democrats would “run train on the progressive agenda.”","","16 Jan 2019","3. When a bunch of guys have sex with the same girl one after another with no breakfor the girl"
"1571534276-18632","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez's Chief of Staff, Comms Director Depart","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortezs-chief-of-staff-comms-director-depart/","Alexandria Ocasio-Cortez’s Chief of Staff, Comms Director Depart","Rep. Alexandria Ocasio-Cortez’s (D-NY) chief of staff and her communications director have announced plans to depart.","Haris Alic","2 Aug 2019",""
"1571534330-18969","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","Remember when the Bush administration bullied media into using their devised term “enhanced interrogation” instead of the accurate term “torture?” Well, waterboarding was torture. And these are concentration camps. Journalism should be about the truth. And this is the truth."
"1571534354-19078","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Brandon Judd: The Cameras Will Prove AOC Lied About Migrant ...","https://www.breitbart.com/border/2019/07/01/alexandria-ocasio-cortez-brandon-judd-the-cameras-will-prove-aoc-lied-about-migrant-facilities-border/","Border Patrol’s Brandon Judd Fires Back at Alexandria Ocasio-Cortez for ‘Falsehoods’ About Migrant Facilities","Brandon Judd, president of the National Border Patrol Council, fired back at Rep. Alexandria Ocasio-Cortez (D-NY) on Monday evening after she made incendiary claims about her visit earlier that day to several U.S. Customs and Border Protection (CBP) sites housing migrants who crossed the U.S. border illegally.","","1 Jul 2019",""
"1571534282-18674","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez: We Progressives Are Going to 'Run Train ...","https://www.breitbart.com/politics/2019/01/16/alexandria-ocasio-cortez-we-progressives-are-going-to-run-train/","Alexandria Ocasio-Cortez: We Progressives Are Going to ‘Run Train’","Rep. Alexandria Ocasio-Cortez (D-NY) used a vulgar sexual term in an interview with the Washington Post published Wednesday, threatening conservatives that Democrats would “run train on the progressive agenda.”","Joel B. Pollak","16 Jan 2019",""
"1571534348-19055","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point ...","https://www.breitbart.com/politics/2019/07/03/alexandria-ocasio-cortez-unveils-4-point-immigration-plan-point-2-climate-change/","Alexandria Ocasio-Cortez Unveils 4-Point Immigration Plan (Point #2: Climate Change)","Rep. Alexandria Ocasio-Cortez (D-NY) has released a four-point immigration plan for dealing with the crisis at the U.S.-Mexico border.","","3 Jul 2019","Finally, she calls for massive spending by the government to stimulate the economy — though the U.S. economy is already growing quickly, and is at the lowest unemployment levels in nearly half a century."
"1571534330-18978","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","More than 5,000 migrants were quarantined due to exposure to mumps and chicken pox in June alone."
"1571534366-19168","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump's Syria ...","https://www.breitbart.com/national-security/2019/10/08/alexandria-ocasio-cortez-learns-to-love-war-blasts-trumps-syria-withdrawal/","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump’s Syria Withdrawal","Rep. Alexandria Ocasio-Cortez (D-NY) attacked President Donald Trump’s proposal to withdraw remaining U.S. troops from Syria, tweeting Tuesday that a pullout could have “catastrophic consequences.”","","8 Oct 2019",""
"1571534282-18691","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez: We Progressives Are Going to 'Run Train ...","https://www.breitbart.com/politics/2019/01/16/alexandria-ocasio-cortez-we-progressives-are-going-to-run-train/","Alexandria Ocasio-Cortez: We Progressives Are Going to ‘Run Train’","Rep. Alexandria Ocasio-Cortez (D-NY) used a vulgar sexual term in an interview with the Washington Post published Wednesday, threatening conservatives that Democrats would “run train on the progressive agenda.”","","16 Jan 2019","Joel B. Pollak is Senior Editor-at-Large at Breitbart News. He is a winner of the 2018 Robert Novak Journalism Alumni Fellowship. He is also the co-author of How Trump Won: The Inside Story of a Revolution, which is available from Regnery. Follow him on Twitter at @joelpollak."
"1571534270-18578","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Rants About Socialism and the End of the ...","https://www.breitbart.com/politics/2019/02/24/alexandria-ocasio-cortez-rants-about-socialism-and-the-end-of-the-world-again/","Alexandria Ocasio-Cortez Rants About Socialism and the End of the World","Rep. Alexandria Ocasio-Cortez (D-NY) took to Instagram live on Sunday evening from her kitchen in her Bronx apartment to rant about the Green New Deal, socialism, Sen. Diane Feinstein (D-CA), and the end of the world.","","24 Feb 2019","Count how many times Socialist @AOC says “like” in this two minute commentary where she shares that she has moved apartments due to death threats (and wanting a second bedroom). Recall, this is an elected official. pic.twitter.com/ffEyX2Kalf"
"1571534298-18799","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","Nolte: Alexandria Ocasio-Cortez Leads Millennials Astray","https://www.breitbart.com/politics/2018/12/18/nolte-alexandria-ocasio-cortez-uses-obamacare-con-to-lead-millennials-astray/","Nolte: Alexandria Ocasio-Cortez Uses Obamacare Con to Lead Millennials Astray","It can be painful to watch the government, media, and left lead America’s young people, most especially millennials, astray. On top of being brainwashed into humorless censors and joyless puritans, the debt they are pressured to take on is beyond belief.","","18 Dec 2018","In college, kids are politically brainwashed, which is why post-college, they are more likely than not to vote Democrat — to vote for a bigger and more intrusive government, to relish the idea of centralized control. As far as the insatiable tuition train, this is what funds these greedy left-wing universities and their staff. And then it all comes together when the crushing debt combined with the brainwashing radicalizes young people into believing government-subsidized anything (tuition, healthcare) has to be better than this."
"1571534366-19171","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=1","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump's Syria ...","https://www.breitbart.com/national-security/2019/10/08/alexandria-ocasio-cortez-learns-to-love-war-blasts-trumps-syria-withdrawal/","Alexandria Ocasio-Cortez Learns to Love War: Blasts Trump’s Syria Withdrawal","Rep. Alexandria Ocasio-Cortez (D-NY) attacked President Donald Trump’s proposal to withdraw remaining U.S. troops from Syria, tweeting Tuesday that a pullout could have “catastrophic consequences.”","","8 Oct 2019",""
"1571534320-18931","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=3","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be ...","https://www.breitbart.com/2020-election/2019/07/11/alexandria-ocasio-cortez-suggests-joe-biden-too-old-to-be-president/","Alexandria Ocasio-Cortez Suggests Joe Biden Too Old To Be President","Rep. Alexandria Ocasio-Cortez (D-NY) said Joe Biden’s performance at the first Democrat presidential debate had “raised questions” about the 76-year-old former vice president’s capacity to be commander in chief.","","11 Jul 2019","Ocasio-Cortez made the comments during an interview with the The New Yorker radio hour on Tuesday when asked by David Remnick, the show’s host, if age was a factor in whom the Democrats should nominate to take on President Donald Trump in 2020."
"1571534278-18655","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez Calls for Abolishing Electoral College","https://www.breitbart.com/politics/2018/10/07/alexandria-ocasio-cortez-calls-for-abolishing-electoral-college-shadow-of-slaverys-power/","Alexandria Ocasio-Cortez Calls for Abolishing Electoral College: ‘Shadow of Slavery’s Power’","Alexandria Ocasio-Cortez, the Democrat Party’s rising socialist star running to represent New York’s 14th District in Congress, called for the electoral college to be abolished on Saturday, moments after then-Supreme Court nominee Brett Kavanaugh was confirmed by the Senate.","","7 Oct 2018","With Kavanaugh sworn into the Supreme Court as of Saturday evening, he is the fourth justice to be nominated by a president who did not win the popular vote. President Donald Trump, who beat his Democrat rival Hillary Clinton by 77 electoral votes (304-227) in the 2016 presidential election, has placed Neil Gorsuch and now Kavanaugh on the court. Both Justice Samuel Alito and John Roberts were selected by President George W. Bush."
"1571534293-18753","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=4","James Woods Rips 'Arrogant Idiot' Alexandria Ocasio-Cortez: 'You ...","https://www.breitbart.com/entertainment/2019/02/25/rrjames-woods-rips-ocasio-cortez-you-work-for-us/","James Woods Rips ‘Arrogant Idiot’ Alexandria Ocasio-Cortez: ‘You Work for Us’","Veteran actor James Woods slammed Rep. Alexandria Ocasio-Cortez (D-NY) and Green New Deal advocate over the weekend after she declared that she was “in charge.”","","25 Feb 2019",""
"1571534330-18989","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=2","Ocasio-Cortez Likens Migrant Detention Centers to 'Torture Facilities'","https://www.breitbart.com/politics/2019/06/24/truth-ocasio-cortez-likens-migrant-detention-centers-torture-facilities/","‘This Is the Truth’: Ocasio-Cortez Likens Migrant Detention Centers to ‘Torture Facilities’","Rep. Alexandria Ocasio-Cortez (D-NY) doubled down and likened migrant detention centers to torture facilities in a tweet posted Sunday night.","","24 Jun 2019","On Saturday, Ocasio-Cortez accused the GOP of supporting the construction of “mass concentration camps on the southern border.”"
"1571534276-18647","https://www.breitbart.com/search/?s=alexandria+ocasio-cortez#gsc.tab=0&gsc.q=alexandria%20ocasio-cortez&gsc.page=5","Alexandria Ocasio-Cortez's Chief of Staff, Comms Director Depart","https://www.breitbart.com/politics/2019/08/02/alexandria-ocasio-cortezs-chief-of-staff-comms-director-depart/","Alexandria Ocasio-Cortez’s Chief of Staff, Comms Director Depart","Rep. Alexandria Ocasio-Cortez’s (D-NY) chief of staff and her communications director have announced plans to depart.","","2 Aug 2019","“I find it juvenile, their tactics, I find their ignorance to be beyond belief about American history and about who are really segregationists,” Clay said. “And so how dare they try to play the race card at this point, it shows you the weakness of their arguments.”"
